id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
878491870493638656,mansawoman,2017-06-24T05:55:58Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Chile
878461466202046464,tanzaallende,2017-06-24T03:55:09Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Talca, Chile"
878453798188068864,FranciscoBravos,2017-06-24T03:24:41Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Iquique - Chile
878450500978581509,diegomorals,2017-06-24T03:11:34Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Peñalolén, Chile"
878450274192457728,Mireyaarellanob,2017-06-24T03:10:40Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878448744349544448,ampiciliina,2017-06-24T03:04:36Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878447962116042752,payaseitor,2017-06-24T03:01:29Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"iquique, chile"
878447267916771328,bmedinad,2017-06-24T02:58:44Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878446194351104002,rubenanfur,2017-06-24T02:54:28Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878441237891747844,PaupinozaP,2017-06-24T02:34:46Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Talca #Collao Concepción Chile
878439298835632128,Elmetro87,2017-06-24T02:27:04Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878435708062531586,TIRSO48,2017-06-24T02:12:48Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,CHILE
878434625210769408,Weon_Amargao,2017-06-24T02:08:29Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878427723068317696,F_SepulvedaP,2017-06-24T01:41:04Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878427304619388929,gsaez69,2017-06-24T01:39:24Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Iquique, Chile"
878422099869749249,ServidorEstatal,2017-06-24T01:18:43Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Santiago de Chile
878420508609589248,marcellapv,2017-06-24T01:12:24Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Bío-Bío, Chile"
878417633867124736,Aogalde,2017-06-24T01:00:58Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878416706762362886,mauriciosaezo,2017-06-24T00:57:17Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,chile
878415137715232769,SraAlejandra,2017-06-24T00:51:03Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Antofagasta, Chile"
878405274935185408,IRios26,2017-06-24T00:11:52Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Santiago, Chile"
878402684222656512,pablo196200,2017-06-24T00:01:34Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878394409963986944,emege1981,2017-06-23T23:28:41Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Los Ángeles, Chile"
878389759567179780,exe_cortes,2017-06-23T23:10:13Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Coquimbo y Ovalle
878385004950237184,eeykk,2017-06-23T22:51:19Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Puente Alto, Santiago de Chile"
878381296568811520,spangrun,2017-06-23T22:36:35Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Santiago de Chile 
878380647064248320,k3j1h6,2017-06-23T22:34:00Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878380332407566337,nataliabecerra,2017-06-23T22:32:45Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Santiago, Chile"
878379453696454656,lseamane,2017-06-23T22:29:15Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878377149283086337,naxosilva,2017-06-23T22:20:06Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,punta arenas - chile
878374416983392256,rosadelvalle_,2017-06-23T22:09:15Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,en el último lugar del mundo
878366824970244096,RafCaceres,2017-06-23T21:39:04Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878364703898058753,waldocarrasco,2017-06-23T21:30:39Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Santiago de Chile
878364191635030017,Rinusa_2011,2017-06-23T21:28:37Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Chilito
878362308040245248,MauricioTapiaR,2017-06-23T21:21:08Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Santiago, Chile"
878359269162311680,monofolk,2017-06-23T21:09:03Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878358539449905153,diego_1308,2017-06-23T21:06:09Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878351580482764800,nenycerda,2017-06-23T20:38:30Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878350946526523392,dtapiacas,2017-06-23T20:35:59Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Santiago de Chile
878349396928208897,sergiodelafu,2017-06-23T20:29:49Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878348285538213888,cesante59,2017-06-23T20:25:24Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,CHILE
878339844912664576,laverdadnoesuna,2017-06-23T19:51:52Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,New York
878339787282841600,cvarges,2017-06-23T19:51:38Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878339512841232384,Joakin_GO,2017-06-23T19:50:33Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Antofagasta, Chile"
878337288148848640,de_sandrytaruz,2017-06-23T19:41:42Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Santiago
878334131083649024,alejandroflor34,2017-06-23T19:29:10Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,el mundo
878333625103724544,Piureman,2017-06-23T19:27:09Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878332620630663168,MatiazPuebla,2017-06-23T19:23:10Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Villa Alemana, Chile"
878332232049467392,diavendano,2017-06-23T19:21:37Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Santiago, Chile"
878331365485195264,SoniaRasjidoA,2017-06-23T19:18:10Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"La Calera, Chile"
878330270515998720,Angi_59,2017-06-23T19:13:49Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878330138399621120,CapedDetective,2017-06-23T19:13:18Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Gotham
878329241330372608,giann_serri,2017-06-23T19:09:44Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Chile
878328779063533570,lucho_garcia_50,2017-06-23T19:07:54Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Santiago, Chile"
878327681556692993,mejol_hile,2017-06-23T19:03:32Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878327487603683329,solreveco,2017-06-23T19:02:46Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Santiago
878327467404009472,chaguito1958,2017-06-23T19:02:41Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Punta Santiago, USA"
878327221999484928,AlvaroGoo,2017-06-23T19:01:42Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Solitario en las nubes -.- 
878326919644590081,jara_velas,2017-06-23T19:00:30Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,antofagasta
878325554323144704,Any_BS,2017-06-23T18:55:05Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Santiago Chile @yonovotexel
878324432405635072,GardenerSantana,2017-06-23T18:50:37Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878320871571574784,mnegrete217,2017-06-23T18:36:28Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Puerto Varas, Chile"
878318545817423872,felvallejos,2017-06-23T18:27:14Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878318447565750272,MarciaVargasS,2017-06-23T18:26:50Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Las Condes, Chile"
878317172547768320,modem_,2017-06-23T18:21:46Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,CHILE - ReAl MaIpU CiTy G'z
878317113508634625,Andres_UCH_,2017-06-23T18:21:32Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878316237058527232,Bagi_Ulfs,2017-06-23T18:18:03Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Santiago, Chile"
878316165348466688,polycataldo,2017-06-23T18:17:46Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878315560747978752,_NancyPD,2017-06-23T18:15:22Z,"RT @carolaurrejola: Ex Presidente Piñera será citado a declarar en los próximos 30 días como imputado en caso Exalmar, confirmó Fiscal Manu…",0,976,TRUE,FALSE,Chile
878314411999412224,_kbzon_,2017-06-23T18:10:48Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878313682253381632,lolypalquenolee,2017-06-23T18:07:54Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Santiago de Chile
878312593760411648,mauro_twitt,2017-06-23T18:03:35Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Muy al Sur. Caburgüa es ideal.
878311629330436096,oaveliz,2017-06-23T17:59:45Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Valparaiso, Chile"
878311556081225728,ProgramaNTN,2017-06-23T17:59:27Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,scl
878309342759354368,LauraCamposMor1,2017-06-23T17:50:40Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,
878308379784904706,robertoperezb,2017-06-23T17:46:50Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Temuco, Chile"
878308312613257217,bjlabbe,2017-06-23T17:46:34Z,"RT @carolaurrejola: Ex Presidente Piñera será citado a declarar en los próximos 30 días como imputado en caso Exalmar, confirmó Fiscal Manu…",0,976,TRUE,FALSE,
878307228951998464,lalo_1944,2017-06-23T17:42:16Z,"RT @carolaurrejola: Ex Presidente Piñera será citado a declarar en los próximos 30 días como imputado en caso Exalmar, confirmó Fiscal Manu…",0,976,TRUE,FALSE,"Osorno, Chile,rahue "
878305302424289280,Littleminilili,2017-06-23T17:34:36Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Antofagasta, Chile"
878305186522869760,LamismaVilma,2017-06-23T17:34:09Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Santiago, Chile"
878304979303358465,Pato_Rgua,2017-06-23T17:33:19Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,Chile
878304085002383360,DurbanJuan,2017-06-23T17:29:46Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Santiago, Chile"
878303512345628672,Dsoissa,2017-06-23T17:27:30Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,"Santiago, Metropolitana de Santiago"
878303458855600128,Ella_Lagorda,2017-06-23T17:27:17Z,"RT @yoopinopino: ��... Banco Talca, caso Chispas, Kiotazo, Info Privilegiada LAN, Exalmar, Lan Coimas Argentina... Vaya ""vida de testimonio""…",0,381,TRUE,FALSE,en mi������como un������su respiración
