id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881645385835577348,vrebolledodig,2017-07-02T22:46:54Z,"RT @kennethbunker: en Reino Unido, 100% mesas contadas. Piñera=44%, Kast=34%, Ossandón=22%; Sánchez= 68%, Mayol=32%. https://t.co/VzfyJWEzXS",0,11,TRUE,FALSE,"Londres, UK"
881645333641560064,luchojanobello,2017-07-02T22:46:42Z,"Con casi el 5% de las mesas escrutadas, Piñera está rozando el 60% en la Derecha...Beatriz Sánchez sigue doblando a Mayol. #Primarias2017",0,0,FALSE,FALSE,"Maipú, Santiago, Chile."
881645304642142215,CHinoJoK,2017-07-02T22:46:35Z,"@adiosbachelet Tiene un gran parecido fisico a Mayol, serán parientes?",7,3,FALSE,FALSE,QUILICURA
881645284119523328,MasInfoChile,2017-07-02T22:46:30Z,"RT @edu_castillo: 689 mesas escrutadas de un total de 14.350, correspondiente al 4,80%: Piñera 59,8%, Ossandón 26,0%, Kast 14,1% / Sánchez…",0,10,TRUE,FALSE,Chile
881645256978178055,lesliona,2017-07-02T22:46:24Z,"Alberto Mayol ganó en China con 57,14% en el Frente Amplio y Sebastián Piñera con 69,64% en elección de Chile Vamos… https://t.co/LZCIAJ1J4x",1,1,FALSE,FALSE,"Santiago, Chile"
881645210803077120,CarlaFloresQ,2017-07-02T22:46:13Z,"RT @edu_castillo: 164 mesas escrutadas de un total de 14.350, correspondiente al 1,14%: Piñera 57,2%, Ossandón 23,5%, Kast 19,14% / Sánchez…",0,17,TRUE,FALSE,Las Condes Santiago Chile
881645197586837504,Ribolt,2017-07-02T22:46:09Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Santiago
881645143820034052,edu_castillo,2017-07-02T22:45:57Z,"689 mesas escrutadas de un total de 14.350, correspondiente al 4,80%: Piñera 59,8%, Ossandón 26,0%, Kast 14,1% / Sánchez 68,7%, Mayol 31,3%",5,10,FALSE,FALSE,"Santiago, Chile"
881645123192401920,pa_valenciac,2017-07-02T22:45:52Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,"Concepción, Chile"
881645107073757185,felipedice,2017-07-02T22:45:48Z,@Pekosalinda 20 votos Sánchez y 14 Mayol,0,0,FALSE,FALSE,"Santiago, Chile"
881645082956500992,kennethbunker,2017-07-02T22:45:42Z,"actualización (5% mesas escrutadas, 53 mil votos): Piñera=60%, Kast=14%, Ossandón=26%; Sánchez= 69%, Mayol=31%. https://t.co/VzfyJWEzXS",2,2,FALSE,FALSE,"santiago, chile"
881645056150695937,Sr_Marcelo_O,2017-07-02T22:45:36Z,"Resultados mesa 70V Liceo Juan Gómez Millas , El Bosque
Piñera 8
Kast 8
Ossandon 20
Sánchez 6
Mayol 5
Nulos 4 (Jean Bousejour 1)
Blancos 0",0,0,FALSE,FALSE,"El Bosque, Chile"
881645021983891457,mjtoro,2017-07-02T22:45:28Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Colina, Chile"
881645020499128322,CorpsePaint,2017-07-02T22:45:27Z,"RT @radiozero977: ""Mayol usó un lenguaje muy académico, dirigido a un público universitario"", @maxcolodro en #EstacionMoneda https://t.co/z…",0,1,TRUE,FALSE,"Isla de Maipo, Chile"
881644976618299392,lachina_chile,2017-07-02T22:45:17Z,Cuantos votos de Mayol terminaron siendo de Ossandon y Piňera igual va ganando.,2,0,FALSE,FALSE,"Al sur, a la izquierda"
881644950705909760,infogatecl,2017-07-02T22:45:11Z,#Primarias2017 conteo de votos en  #Argentina  #Piñera 54  #Kast 33  #Ossandón 43 #Sánchez 85 #Mayol 53 https://t.co/RJAoKngpef,0,1,FALSE,FALSE,Santiago de Chile
881644943458152453,miltopata,2017-07-02T22:45:09Z,"Beatriz, duplica y hasta triplica a Mayol en algunos lugares.
Super buena su estrategia de tratar de tontos a los electores.",0,0,FALSE,FALSE,"Santiago, Chile"
881644943428734976,Nahareno,2017-07-02T22:45:09Z,"Mesa 10,11 y 12M Estadio Nacional resultado final: Piñera:99
Kasr: 25, Ossandón:43, Sánchez:19, Mayol: 12, Nulos 6 @latercera",0,0,FALSE,FALSE,"Santiago, Chile"
881644940480073728,cinemachadof,2017-07-02T22:45:08Z,Dudo q alguna vez vote por los d frente amplio pero Mayol es muy superior a Sánchez y prefieren a esta última. Poco serio. #FraudeAmplio,2,0,FALSE,FALSE,"Santiago, Chile"
881644912655171586,DonCokeArayaT,2017-07-02T22:45:02Z,RT @elABC1: El vocal de mesa sin educación que no saludó a Sebastián es hijo de Mayol o es un cosplay.,0,19,TRUE,FALSE,"Santiago, Metropolitana de Santiago"
881644890043580420,LilloRomy,2017-07-02T22:44:56Z,"RT @MomioSinFiltro: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12  
- Ossandon 14
- Sanchez 14
- Mayol…",0,11,TRUE,FALSE,
881644878433792000,MatiasCepedaH,2017-07-02T22:44:53Z,Mayol dijo que estaba a 4-5 puntos de Bea Sanchez según los sondeos realizados por su equipo. Por ahora van 65% Bea - 35% Mayol.,0,0,FALSE,FALSE,santiago
881644849438625792,rsanchezfuentes,2017-07-02T22:44:46Z,Se quejan d la delincuencia en #Chile q l victimario tiene + beneficios  B.S esta a favor de subir edad penal de 15 a 18 años y gana a mayol,0,0,FALSE,FALSE,"Santiago, Chile"
881644815091466241,FernandoAravena,2017-07-02T22:44:38Z,#Mayol tiene menos votos que shampoo,0,0,FALSE,FALSE,"Santiago, Chile"
881644791951503360,fouere,2017-07-02T22:44:33Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Chile
881644759013629952,loxechinus,2017-07-02T22:44:25Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Castro,Chiloe"
881644615282982912,nlavalpo,2017-07-02T22:43:51Z,"RT @mechitasdeclavo: SERVEL, sobre 10 mil votos
Piñera 57%
Ossandon 23%
Kast 18.2%

Sanchez 67%
Mayol 32%
#Primarias2017",0,13,TRUE,FALSE,"Valparaíso, Chile"
881644582420832256,JoseAldunateH,2017-07-02T22:43:43Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Santiago, Chile"
881644468813930496,MartaBeatrize,2017-07-02T22:43:16Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Iquique, Chile"
881644449150795776,fcojcj,2017-07-02T22:43:11Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Santiago, Chile"
881644425499291649,FAndolini,2017-07-02T22:43:05Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,America
881644417337184256,elita78sanchez,2017-07-02T22:43:03Z,"RT @edu_castillo: 164 mesas escrutadas de un total de 14.350, correspondiente al 1,14%: Piñera 57,2%, Ossandón 23,5%, Kast 19,14% / Sánchez…",0,17,TRUE,FALSE,Chile
881644415382679553,AgroMaTT,2017-07-02T22:43:03Z,"RT @BELLA_Marisel: Piñera 57,27%
Ossandón 23,59%
Kast 19,14%
Sánchez 67,17%
Mayol 32,83%

Primeros 10 mil votos escrutados
Fuente Servel.",0,1,TRUE,FALSE,
881644334130450432,pattleyt,2017-07-02T22:42:44Z,RT @lorecuadra: Paliza de Bea Sánchez ... parece que Mayol se va a tener que hacer un tren para irse a la chucha #Primarias2017,0,18,TRUE,FALSE,
881644270465286144,la_joie_petite_,2017-07-02T22:42:28Z,"RT @un_dani: Primer escrutinio del Servel con 1,14% de los votos:

Piñera: 57,27%
Ossandón: 23,59%
Kast: 19,14%

Sánchez: 67,17%
Mayol: 32,…",0,3,TRUE,FALSE,"Ñuñoa, Chile"
881644186797318144,SUndurragaV,2017-07-02T22:42:08Z,"RT @kennethbunker: si Mayol no gana con 53%-54%, como él sugiere dice que sus encuestas pronostican, va volver a hacer su encuesta a la USA…",0,17,TRUE,FALSE,
881644093780242432,radiozero977,2017-07-02T22:41:46Z,"""Mayol usó un lenguaje muy académico, dirigido a un público universitario"", @maxcolodro en #EstacionMoneda… https://t.co/M2l8ywv6vs",0,1,FALSE,FALSE,Santiago de Chile
881644074301829121,inviernopurpura,2017-07-02T22:41:42Z,"RT @ExtraChile: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38%",0,6,TRUE,FALSE,"Viña del mar, Chile"
881643962125176832,jsantan,2017-07-02T22:41:15Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Santiago, Chile"
881643957305970688,latercera,2017-07-02T22:41:14Z,"Estación Moneda en #PrimariasLT| Colodro: ""Es un lenguaje muy académico el de Mayol, dirigido a nicho universitario… https://t.co/yGXxzKi9QX",2,0,FALSE,FALSE,"Santiago, Chile"
881643930869264385,luchojanobello,2017-07-02T22:41:07Z,"Rep, Checa: Kast 2; Sánchez 5, Mayol 5. #Primarias2017",0,0,FALSE,FALSE,"Maipú, Santiago, Chile."
881643902775828481,diegochermac,2017-07-02T22:41:01Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Viña del Mar
881643893359599616,anamar1706,2017-07-02T22:40:58Z,"RT @edu_castillo: 300 mesas escrutadas de un total de 14.350, correspondiente al 2,09%: Piñera 59,3%, Ossandón 24,0%, Kast 16,5% / Sánchez…",0,16,TRUE,FALSE,"La Serena, Chile"
881643887365955585,hitnaari,2017-07-02T22:40:57Z,"@T13 ahi esta la comunista santa maria buscandole el cuesco a la breva , queria que Mayol le cerrarra el canal la estupida",0,0,FALSE,FALSE,Las Condes Santiago de Chile 
881643864821518337,DF_SValdenegro,2017-07-02T22:40:52Z,"Con el 95,68% contado en Magallanes: Piñera 59,63%, Ossandón 23,03% y Kast 17,34%. Sánchez 70,66% y Mayol 29,34% @DFinanciero",1,5,FALSE,FALSE,"Santiago, Chile"
881643835343986689,plibano68,2017-07-02T22:40:45Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,LA SERENA
881643823478304768,luchojanobello,2017-07-02T22:40:42Z,"Portugal: Kast 5, Piñera 4, Ossandón 4; Sánchez 8, Mayol 3. Reino Unido: Piñera 32, Kast 25, Ossandón 16; Sánchez 52, Mayol 25. #Primarias",0,0,FALSE,FALSE,"Maipú, Santiago, Chile."
881643801139437570,Maritxu508,2017-07-02T22:40:36Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,"Santiago,Paris,HongKong,Hanoi"
881643783452078081,josetagleq,2017-07-02T22:40:32Z,Obligados a seguir viajando en bus entre Arica y Puerto Montt #Mayol #Primarias2017,0,1,FALSE,FALSE,Santiago / Chile
881643723129581569,franilustradora,2017-07-02T22:40:18Z,"Apoderado de Mayol: sea más cleverson. Si el voto no marca duda respecto a su candidato, no induzca a objetarlo porque resta al pacto.",1,0,FALSE,FALSE,Chile
881643719425916929,ximew,2017-07-02T22:40:17Z,RT @lorecuadra: Paliza de Bea Sánchez ... parece que Mayol se va a tener que hacer un tren para irse a la chucha #Primarias2017,0,18,TRUE,FALSE,Chile
881643713180704768,latercera,2017-07-02T22:40:16Z,"Estación Moneda en #PrimariasLT | Rafael Gumucio: ""Yo pensaba que Mayol iba a marcar más"" https://t.co/ituURxUTQB https://t.co/zABlJDJnjJ",1,0,FALSE,FALSE,"Santiago, Chile"
881643676128161792,claudiorar,2017-07-02T22:40:07Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,
881643557714612225,jornacio,2017-07-02T22:39:38Z,"2,09% de las Mesas:

Piñera: 59%
Kast: 17%
MJO: 24%

Sánchez: 68%
Mayol: 32%",0,0,FALSE,FALSE,"Santiago, Chile"
881643546759110657,luchojanobello,2017-07-02T22:39:36Z,"Países Bajos: Kast 18, Piñera 12, Ossandón 11; Sánchez 39, Mayol 24. Polonia: Piñera 1, Ossandón 1; Sánchez 4, Mayol 2. #Primarias2017",0,0,FALSE,FALSE,"Maipú, Santiago, Chile."
881643529843421184,patuca_venegas,2017-07-02T22:39:32Z,RT @copano: En mi mesa (ahora en el #votoavoto en @chilevision) vence Alberto Mayol (18.42),0,5,TRUE,FALSE,Melipilla
881643520410431488,popacifuentes,2017-07-02T22:39:30Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,Chiguayante
881643500118388736,DF_SValdenegro,2017-07-02T22:39:25Z,"En reg La Araucanía con 0,70% contado: Piñera 84,9%, Ossandón 9,09% y Kast 6,82%. Sánchez 81,25% y Mayol 18,75% @DFinanciero",5,13,FALSE,FALSE,"Santiago, Chile"
881643467235045380,rparedesselaive,2017-07-02T22:39:17Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Dios es redondo.
881643449170219008,SoulRockTV,2017-07-02T22:39:13Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,
881643449153355777,CodigoPolitico1,2017-07-02T22:39:13Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,
881643448931160064,CMDCiudadano,2017-07-02T22:39:13Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,Chile
881643448931147778,Radio_Caramelo,2017-07-02T22:39:13Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,Sexta Región
881643445256953856,ratapanda,2017-07-02T22:39:12Z,"RT @ExtraChile: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38%",0,6,TRUE,FALSE,"Viña del Mar, Chile"
881643431914872832,LilloRomy,2017-07-02T22:39:08Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881643424549666816,CSotoTabach,2017-07-02T22:39:07Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,al sur del mundo
881643356056629249,Leonard10925235,2017-07-02T22:38:50Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,"Valparaíso, Chile"
881643346070040576,Nahareno,2017-07-02T22:38:48Z,"Amplia ventaja de Ossandón en mesa fusionada (209,210 y 211) de Pte Alto con 150 votos; Piñera: 27; Kast: 5/ Sánche… https://t.co/QxpVXl1V9j",0,0,FALSE,FALSE,"Santiago, Chile"
881643323236155392,Vanexvaldivia,2017-07-02T22:38:43Z,"RT @edu_castillo: 300 mesas escrutadas de un total de 14.350, correspondiente al 2,09%: Piñera 59,3%, Ossandón 24,0%, Kast 16,5% / Sánchez…",0,16,TRUE,FALSE,"Valdivia ➡️ Santiago,Chile"
881643296321351685,JCCarrascoL,2017-07-02T22:38:36Z,"RT @ExtraChile: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38%",0,6,TRUE,FALSE,"Santiago, Concepción"
881643296275169281,luchojanobello,2017-07-02T22:38:36Z,"Italia: Piñera 36, Kast 17, Ossandón 17; Sánchez 30, Mayol 14. Noruega: Piñera 4, Ossandón 4, Kast 1; Sánchez 7, Mayol 4. #Primarias2017",0,0,FALSE,FALSE,"Maipú, Santiago, Chile."
881643289962835968,MontevideoLatam,2017-07-02T22:38:35Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,Global
881643266541850624,senseiafricano,2017-07-02T22:38:29Z,"RT @kennethbunker: si Mayol no gana con 53%-54%, como él sugiere dice que sus encuestas pronostican, va volver a hacer su encuesta a la USA…",0,17,TRUE,FALSE,"Santiago, Chile"
881643242311307264,omentando,2017-07-02T22:38:23Z,RT @AguilaImperial3: Ya se descarriló el tren de Mayol??,0,2,TRUE,FALSE,AKast UDI RN PRI Evopoli FKast
881643239010381824,cristaldemusica,2017-07-02T22:38:22Z,"RT @ExtraChile: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38%",0,6,TRUE,FALSE,somewhere 
881643230512762880,_pablitomo,2017-07-02T22:38:20Z,"Apoderados de Mayol objetando un voto de Bea Sanchez porque tiene una marca de AC
JAJAJAJAJA #humor",1,0,FALSE,FALSE,Santiago de Chile
881643159436099585,EdFaundez,2017-07-02T22:38:04Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Viña del Mar•Chile
881643153232719879,paulotenino,2017-07-02T22:38:02Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,TENO - CHILE
881643152007999488,padremoya,2017-07-02T22:38:02Z,"RT @ExtraChile: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38%",0,6,TRUE,FALSE,"Viña del Mar, Chile"
881643110866059265,hdkfk12,2017-07-02T22:37:52Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,Chile
881643097775538178,huskylobo,2017-07-02T22:37:49Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,
881643097381376000,GOLPEDIRECTO,2017-07-02T22:37:49Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,Coyhaique Chile
881643080927064064,LaEstrellaRoja,2017-07-02T22:37:45Z,Mayol es Muyol en una mesa de Ñuñoa ��,0,0,FALSE,FALSE,Santiago de Chile
881643048786112512,SawyerNorrisss,2017-07-02T22:37:37Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,"Talagante, Chile"
881643026245967874,luchojanobello,2017-07-02T22:37:32Z,"Hungría: Piñera 4, Ossandón 1; Sánchez 3, Mayol 1. Irlanda: Ossandón 4, Piñera 3, Kast 2; Sánchez 5, Mayol 4. #Primarias2017",0,0,FALSE,FALSE,"Maipú, Santiago, Chile."
881643006809583616,J0rgeMonares,2017-07-02T22:37:27Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,
881643006306246656,DF_SValdenegro,2017-07-02T22:37:27Z,"14En Reg Valparaíso con 0,59% contado: Piñera 59,03%, Ossandón 26,12% y Kast 14,85%. Sánchez 66,5% y Mayol 33,5% @DFinanciero",0,5,FALSE,FALSE,"Santiago, Chile"
881642964514222080,Felipe_Vase,2017-07-02T22:37:17Z,"Mesa 124M, 125M y 126M Colegio Providencia: Piñera 138, Kast 76, Ossandón 20, Sánchez 30, Mayol 24 votos… https://t.co/WVQmgUvALM",0,0,FALSE,FALSE,"La Florida, Chile"
881642923976261633,camspeace,2017-07-02T22:37:07Z,"RT @edu_castillo: 164 mesas escrutadas de un total de 14.350, correspondiente al 1,14%: Piñera 57,2%, Ossandón 23,5%, Kast 19,14% / Sánchez…",0,17,TRUE,FALSE,"Las Condes, Chile"
881642922726359044,kennethbunker,2017-07-02T22:37:07Z,primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,103,105,FALSE,FALSE,"santiago, chile"
881642908478312448,copano,2017-07-02T22:37:04Z,En mi mesa (ahora en el #votoavoto en @chilevision) vence Alberto Mayol (18.42),50,5,FALSE,FALSE,"Providencia, Chile"
881642830803894272,ExtraChile,2017-07-02T22:36:45Z,"Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38%",2,6,FALSE,FALSE, Santiago de  Chile
881642820007849985,FeliFloresD,2017-07-02T22:36:43Z,"@RobertoArrate Mayol no es de mi agrado, pero ese tweet es estúpido. Que tiene que viva en la dehesa o en puente alto? Que absurdo.",0,0,FALSE,FALSE,Santiago
881642798822424578,cpulgarpinaud,2017-07-02T22:36:38Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,Belleville / París / Santiago 
881642768422121473,luchojanobello,2017-07-02T22:36:30Z,"Francia: Ossandón 25, Piñera 22, Kast 20; Sánchez 101, Mayol 63. Grecia: Piñera 3, Kast 1; Sánchez 5, Mayol 5. #Primarias2017",0,0,FALSE,FALSE,"Maipú, Santiago, Chile."
881642738848063489,Cooperativa,2017-07-02T22:36:23Z,"Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https://t.co/UG7HCXBcTc",12,23,FALSE,FALSE,"Santiago, Chile"
881642702328254464,kennethbunker,2017-07-02T22:36:15Z,"actualización cómputo (2% mesas escrutadas): Piñera=59%, Kast=17%, Ossandón=24%; Sánchez= 68%, Mayol=32%. https://t.co/VzfyJWEzXS",2,0,FALSE,FALSE,"santiago, chile"
881642692769439752,ExtraChile,2017-07-02T22:36:12Z,"B. FRENTE AMPLIO27100,00%
4. BEATRIZ SANCHEZ MUÑOZIND1970,37%
5. ALBERTO MAYOL MIRANDAIND829,63%",0,0,FALSE,FALSE, Santiago de  Chile
