id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881678730707574784,_PanchoRD,2017-07-03T00:59:24Z,"RT @pelotazo: VOTOS... 1.615.745 (96,77%)
743.626 Piñera
363.467 Ossandon
214.178 Sánchez
192.509 Kast
101.965 Mayol
#CooperativaPrimarias",0,27,TRUE,FALSE,al fondo a la izquierda
881678720456687616,LoreCvitanic,2017-07-03T00:59:22Z,"@claubustam @laveronianiez Muchas gracias x la imagen. Sin votos Ossandón, ChileVamos lideró c/ 57 %. Incluyéndolo, da un 80 %.
= no me fío.",0,0,FALSE,FALSE,"Santiago, Chile"
881678709304041472,jcbchile,2017-07-03T00:59:19Z,RT @Emol: �� #Primarias2017 Piñera reconoce triunfo y agradece apoyo de Kast y Ossandón https://t.co/O6lihiRfD9 https://t.co/goPpLyA3GQ,0,19,TRUE,FALSE,"Santiago, Chile"
881678704321146880,lucaselkidd,2017-07-03T00:59:18Z,"RT @radiozero977: Con el 96,77% de las mesas escrutadas: Piñera, 57,22%; Ossandón, 27,97%; Kast,14,81% // Sánchez, 67,75%; Mayol, 32,25% #E…",0,2,TRUE,FALSE,
881678699359350785,franciscac_v,2017-07-03T00:59:17Z,RT @carolahonorato: Además de los amigos de Pamela Jiles... Quiénes son los que votaron por Ossandon!? Si es una vergüenza de candidato.,0,24,TRUE,FALSE,Talca-Chile
881678698667282432,LilayuPorOsorno,2017-07-03T00:59:17Z,RT @Emol: �� #Primarias2017 Piñera reconoce triunfo y agradece apoyo de Kast y Ossandón https://t.co/O6lihiRfD9 https://t.co/goPpLyA3GQ,0,19,TRUE,FALSE,
881678685539106817,BorisYopo,2017-07-03T00:59:14Z,RT @PedroDavisU: Ossandon  1er Dgte importante de derecha que reconoce que en Chile no hay libertad de prensa y prensa está coludida con el…,0,43,TRUE,FALSE,"La Reina, Santiago-Chile."
881678664437559296,BorisYopo,2017-07-03T00:59:09Z,RT @betgerber: Ossandón dedica su buena votación a los directores de @ElMercurio_cl y @latercera por todos los insultos recibidos.,0,2,TRUE,FALSE,"La Reina, Santiago-Chile."
881678660310368261,Patty_VarDon,2017-07-03T00:59:08Z,Piñera ganó las primarias pero Ossandon es Independiente y puede postularse como tal en Noviembre y podría dar mas de una sorpresa.,0,0,FALSE,FALSE,"Santiago, Chile"
881678656921378816,Cooperativa,2017-07-03T00:59:07Z,"RT @pelotazo: VOTOS... 1.615.745 (96,77%)
743.626 Piñera
363.467 Ossandon
214.178 Sánchez
192.509 Kast
101.965 Mayol
#CooperativaPrimarias",0,27,TRUE,FALSE,"Santiago, Chile"
881678651678490624,PULSO_cgopel,2017-07-03T00:59:06Z,"Con el 96,77% de las mesas escrutadas: Piñera 57,22%, Ossandon 27,97%, Kast 14,81% / Sánchez 67,75%, Mayol 32,25% #PULSOELECTORAL @pulso_tw",0,0,FALSE,FALSE,"Santiago, Chile"
881678636570599424,fasb12,2017-07-03T00:59:02Z,RT @PedroDavisU: Ossandon  1er Dgte importante de derecha que reconoce que en Chile no hay libertad de prensa y prensa está coludida con el…,0,43,TRUE,FALSE,
881678614248521728,MaxiStone93,2017-07-03T00:58:57Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,La ciudad de la Furia
881678608766578688,femmenegrita,2017-07-03T00:58:55Z,RT @dmimica: Ossandón es la única y real derecha popular. https://t.co/QkkYkgeHYb,0,7,TRUE,FALSE,"ÜT: -33.353821,-70.672442"
881678585899208705,shesholastra,2017-07-03T00:58:50Z,"RT @carlitroken: un gran aplauso en la cara para los sacoeweas que votaron por Ossandon, ahora Piñera se vanagloria de sus votos para CHV #…",0,2,TRUE,FALSE,Ñuble
881678573911855104,Ancorosa,2017-07-03T00:58:47Z,"RT @Raul_Alejandroe: Ossandón ridículo y todo, se la jugó enfrentándose a su sector político y sobre todo, enfrentándose al güiña. #VotoAVo…",0,4,TRUE,FALSE,"Santiago, Chile"
881678566966034436,pelotazo,2017-07-03T00:58:45Z,"VOTOS... 1.615.745 (96,77%)
743.626 Piñera
363.467 Ossandon
214.178 Sánchez
192.509 Kast
101.965 Mayol
#CooperativaPrimarias",30,27,FALSE,FALSE,"Santiago, Chile"
881678552311230464,radiozero977,2017-07-03T00:58:42Z,"Con el 96,77% de las mesas escrutadas: Piñera, 57,22%; Ossandón, 27,97%; Kast,14,81% // Sánchez, 67,75%; Mayol, 32,25% #EstacionMoneda",1,2,FALSE,FALSE,Santiago de Chile
881678546980265984,kattherinfv,2017-07-03T00:58:41Z,"Si crees que los votos de Ossandon son de derecha, es que no entendiste NADA!!  #chileelige",2,0,FALSE,FALSE,Santiago de Chile 
881678527388684288,CFernandez95,2017-07-03T00:58:36Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,Santiago
881678525631279104,SebaDalmasso,2017-07-03T00:58:35Z,RT @rosoriof: En 2013 Ossandón obtuvo 315mil votos en elección como senador. Hoy obtuvo 360mil a nivel nacional. Solo aumentó 45mil votos.…,0,1,TRUE,FALSE,Santiago de Chile
881678463647744000,Ruiz_Ripetti,2017-07-03T00:58:21Z,"RT @sergioulloa1: Ossandón: ""Agradezco a los cuatro mil trescientos cuarenta y cuatro mil quinientos millones coma cinco, que votaron por m…",0,74,TRUE,FALSE,"Metropolitana de Santiago, Chile"
881678457306066945,Enzo_Langer_,2017-07-03T00:58:19Z,Ossandón barre con el Frente Amplio y alcanza 360 mil votos en las primarias https://t.co/YBtSJ6BNqr,0,0,FALSE,FALSE,"Pirque, Chile"
881678452553908224,FranKo_Tira_Dor,2017-07-03T00:58:18Z,"RT @pelotazo: VOTOS... 1.593.249 (95,95%)
730.672 Piñera
360.812 Ossandon
212.233 Sánchez
188.646 Kast
100.886 Mayol
#CooperativaPrimarias",0,50,TRUE,FALSE,Chile
881678448602820610,cbraulio,2017-07-03T00:58:17Z,RT @Emol: �� #Primarias2017 Piñera reconoce triunfo y agradece apoyo de Kast y Ossandón https://t.co/O6lihiRfD9 https://t.co/goPpLyA3GQ,0,19,TRUE,FALSE,Quilpué y Santiago - Chile
881678430726737921,pancho_quero,2017-07-03T00:58:13Z,"RT @pelotazo: VOTOS... 1.593.249 (95,95%)
730.672 Piñera
360.812 Ossandon
212.233 Sánchez
188.646 Kast
100.886 Mayol
#CooperativaPrimarias",0,50,TRUE,FALSE,"Santiago, Chile"
881678429262929920,ruggxscxni,2017-07-03T00:58:12Z,RT @Sebamorales27: Un mensajito para Piñera: al menos el 80% de los votos de Ossandón no se irán con ud. Yo no me confiaría si fuera ud #Pr…,0,1,TRUE,FALSE,Ruggarol
881678404625498112,kmercadov,2017-07-03T00:58:07Z,"RT @ExtraChile: PIÑERA
56.92%
 Felipe Kast
FELIPE
KAST
14.56%
 José Ossandón
JOSÉ MANUEL
OSSANDÓN
28.52%
 Saber Elegir - Ahora Noticias",0,1,TRUE,FALSE,Santiago - Chile
881678400150261763,magbeyer,2017-07-03T00:58:06Z,RT @Cooperativa: Ossandón admitió derrota sin comprometer apoyo a Piñera #CooperativaPrimarias https://t.co/42D8btn3DE https://t.co/ADWW9us…,0,10,TRUE,FALSE,
881678392097206272,AbrilAwakens,2017-07-03T00:58:04Z,RT @Natacisterna: Ossandón con + votos que Beatriz Sánchez. No dejo de pensar en los lesos de izquierda que fueron a votar x Ossandón x el…,0,46,TRUE,FALSE,Chile
881678387177283586,chikialbo,2017-07-03T00:58:02Z,"RT @pelotazo: VOTOS... 1.593.249 (95,95%)
730.672 Piñera
360.812 Ossandon
212.233 Sánchez
188.646 Kast
100.886 Mayol
#CooperativaPrimarias",0,50,TRUE,FALSE,"Arica, Chile"
881678385075900416,Camilalalawa,2017-07-03T00:58:02Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,
881678379275235330,Andrea_Ugalde_P,2017-07-03T00:58:01Z,RT @MattyLL: así con los de izquierda que votaron por Ossandón... subieron el voto de la derecha y no lograron cambiar nada...a ver si deja…,0,117,TRUE,FALSE,Chile
881678357611638786,CarlosIturra_,2017-07-03T00:57:55Z,Pero cuántos votos de Ossandón serán de la Jiles...? https://t.co/eI3b7hECAl,1,0,FALSE,FALSE,Santiago de Chile
881678354310733831,rcastillo15,2017-07-03T00:57:55Z,"RT @aurevoirshoshaa: Un recuerdo #NoTeDeclararonReoPorLindo #Primarias2017 #TodosContraElGuina #piñeraimputado #PiñeraDelincuente  

https:…",0,5,TRUE,FALSE,chile
881678299935670272,jaimenanook,2017-07-03T00:57:42Z,RT @Emol: �� #Primarias2017 Piñera reconoce triunfo y agradece apoyo de Kast y Ossandón https://t.co/O6lihiRfD9 https://t.co/goPpLyA3GQ,0,19,TRUE,FALSE,
881678290922110976,r_guerrerof,2017-07-03T00:57:40Z,"RT @andreainsunza: El FA va a estar cerca de los 300 mil votos. Es 1/4 de la Der. Con 90% escrutado, Ossandon los supera. Obligados a poner…",0,75,TRUE,FALSE,
881678276154073089,do_tigrao,2017-07-03T00:57:36Z,"Candidatura presidencial ❌
Llamado a no votar pa'no validar el sistema ❌
Llamado a votar por Ossandón ❌
Pero en PP @PamJiles sí que atina.",0,0,FALSE,FALSE,
881678250895921156,MiguelGutirrez2,2017-07-03T00:57:30Z,"RT @MomioSinFiltro: Con 1.351,989 escrutados, #ChileVamos 1.041..721 y FA 257.610, con 6.557 blancos y 46.100 nulos. Piñera 57%, Ossandón 2…",0,6,TRUE,FALSE,"Talca, Chile. "
881678242637389824,Maribolika,2017-07-03T00:57:28Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,"Machalí, Chile"
881678236433907712,CAMILO1974,2017-07-03T00:57:27Z,RT @suewang: Pero CÓMO ES POSIBLE que haya gente que votara por Ossandón?!?!?!?? https://t.co/u0tC492OM1,0,9,TRUE,FALSE,puerto montt
881678209464578049,mpca2012,2017-07-03T00:57:20Z,RT @Emol: �� #Primarias2017 Piñera reconoce triunfo y agradece apoyo de Kast y Ossandón https://t.co/O6lihiRfD9 https://t.co/goPpLyA3GQ,0,19,TRUE,FALSE,
881678193018777600,crypticgreen,2017-07-03T00:57:16Z,"@El_Archiduque No seas iluso, si la mayoría votamos por Ossandon para que el Reo no ganase",1,0,FALSE,FALSE,Santiago
881678189101187072,shaopip,2017-07-03T00:57:15Z,"RT @LeoCsm_: ""Chile Vamos ha logrado cuatro veces más votos que el frente amplio""
Piñera : 400M
Ossandon: 80M
Bea Sanchez : 13M
Alberto May…",0,2,TRUE,FALSE,"San Pedro de La Paz, Chile"
881678186416934918,MiguelGutirrez2,2017-07-03T00:57:15Z,@abalosfelipe Y Ossandón quedó como un muy mal perdedor. Digno lo de Felipe Kast.,0,0,FALSE,FALSE,"Talca, Chile. "
881678184701448193,Francisco__GC,2017-07-03T00:57:14Z,@naxosilva @ARDP1973 Pero Guillier no es Bachelet. La NM tiene que ir a pelear votantes de Ossandón y pactar con el… https://t.co/8vadxaI4e6,0,0,FALSE,FALSE,Santiago ; Chile 
881678107983437824,aottone,2017-07-03T00:56:56Z,RT @dmimica: Ossandón es la única y real derecha popular. https://t.co/QkkYkgeHYb,0,7,TRUE,FALSE,"Viña del Mar, Chile"
881678083824259072,victorjarap,2017-07-03T00:56:50Z,"RT @carlitroken: un gran aplauso en la cara para los sacoeweas que votaron por Ossandon, ahora Piñera se vanagloria de sus votos para CHV #…",0,2,TRUE,FALSE,Los Angeles
881678079005003776,gtoueg,2017-07-03T00:56:49Z,RT @Emol: �� #Primarias2017 Piñera reconoce triunfo y agradece apoyo de Kast y Ossandón https://t.co/O6lihiRfD9 https://t.co/goPpLyA3GQ,0,19,TRUE,FALSE,"Sao Paulo, Brasil"
881678070121451521,LilloRomy,2017-07-03T00:56:47Z,"RT @MomioSinFiltro: Con 1.351,989 escrutados, #ChileVamos 1.041..721 y FA 257.610, con 6.557 blancos y 46.100 nulos. Piñera 57%, Ossandón 2…",0,6,TRUE,FALSE,
881678067483250690,LaLeyEsRelativa,2017-07-03T00:56:46Z,"RT @pelotazo: VOTOS... 1.593.249 (95,95%)
730.672 Piñera
360.812 Ossandon
212.233 Sánchez
188.646 Kast
100.886 Mayol
#CooperativaPrimarias",0,50,TRUE,FALSE,Oink Oink por Chile.
881678055575564289,FREEBURGERMANN,2017-07-03T00:56:43Z,"RT @sergioulloa1: Ossandón: ""Agradezco a los cuatro mil trescientos cuarenta y cuatro mil quinientos millones coma cinco, que votaron por m…",0,74,TRUE,FALSE,
881678039461056512,juanjoselatorre,2017-07-03T00:56:40Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,"Copiapó, Chile"
881678034193047553,Nawe92,2017-07-03T00:56:38Z,@GTVasquezB @Chile_Vamos_ Jajaja te salvé. Estay como Ossandon 4 mil 400 mil millones coma 5 dolares,0,0,FALSE,FALSE,"Santiago, Chile"
881678033098297348,GOLPEDIRECTO,2017-07-03T00:56:38Z,RT @Emol: �� #Primarias2017 Piñera reconoce triunfo y agradece apoyo de Kast y Ossandón https://t.co/O6lihiRfD9 https://t.co/goPpLyA3GQ,0,19,TRUE,FALSE,Coyhaique Chile
881677999162130437,h3LCGo,2017-07-03T00:56:30Z,"RT @LeoCsm_: ""Chile Vamos ha logrado cuatro veces más votos que el frente amplio""
Piñera : 400M
Ossandon: 80M
Bea Sanchez : 13M
Alberto May…",0,2,TRUE,FALSE,"Las Condes, Santiago de Chile"
881677997773922304,boquitadeemiel,2017-07-03T00:56:30Z,@pablitoduvau El voto duro de Piñera fue hoy. Pensar en traspasar los votos de Ossandon y Kast es muy dificil y con eso NO GANA,2,0,FALSE,FALSE,Santiago 
881677985971142656,radiozero977,2017-07-03T00:56:27Z,Piñera: “Quiero agradecer las palabras de reconocimiento y de apoyo del diputado Felipe Kast y el senador Ossandón” https://t.co/eKdxBD8CRg,0,0,FALSE,FALSE,Santiago de Chile
881677984343740417,cacocubillos,2017-07-03T00:56:26Z,@pericontra Se lo regaló Ossandon,1,0,FALSE,FALSE,"santiago, chile"
881677961736445952,mcrcastiramos,2017-07-03T00:56:21Z,"@Carmen_muller @cgloriabb Así es, Ossandon sacó lo q sacaron los sinvergüenzas del FA. A Ossandon hoy lo votaron lo… https://t.co/skFHlBwgGZ",0,1,FALSE,FALSE,"Ñuñoa, Chile"
881677951443623936,RopebreakNet,2017-07-03T00:56:19Z,Ishii vs ZSJ = Más estrellas que la cifra que dijo Ossandón,0,0,FALSE,FALSE,"Santiago, Chile"
881677944682369024,Fernand55916148,2017-07-03T00:56:17Z,"RT @T13: �� #TúDecides | Ossandón: ""Es el momento de que él (Piñera) celebre y lidere a su equipo""  #T13Móvil En Vivo » https://t.co/aniMFcQ…",0,4,TRUE,FALSE,
881677941972848640,Mezaproducts,2017-07-03T00:56:16Z,RT @Emol: �� #Primarias2017 Piñera reconoce triunfo y agradece apoyo de Kast y Ossandón https://t.co/O6lihiRfD9 https://t.co/goPpLyA3GQ,0,19,TRUE,FALSE,Chile
881677938827177984,Cris_Baettig,2017-07-03T00:56:16Z,RT @Emol: �� #Primarias2017 Piñera reconoce triunfo y agradece apoyo de Kast y Ossandón https://t.co/O6lihiRfD9 https://t.co/goPpLyA3GQ,0,19,TRUE,FALSE,
881677916022722562,pilopalquelee,2017-07-03T00:56:10Z,"RT @andreainsunza: El FA va a estar cerca de los 300 mil votos. Es 1/4 de la Der. Con 90% escrutado, Ossandon los supera. Obligados a poner…",0,75,TRUE,FALSE,
881677910435876865,nediaz,2017-07-03T00:56:09Z,ossandón lleva hasta ahora más votos que los dos candidatos oponentes juntos: que venga el megaterremoto,2,0,FALSE,FALSE,this wonderful world of purchase power
881677904698015744,katador,2017-07-03T00:56:07Z,"Me gusta que en #ChileElige pocos fueron partidarios de un vociferante, mal educado, resentido e inmensamente poco serio Ossandon.",0,0,FALSE,FALSE,Santiago
881677856434159616,rotgo,2017-07-03T00:55:56Z,RT @MaxQuitral: Les dije que el llamado a votar por Ossandón era mala estrategia.,0,6,TRUE,FALSE,Stgo. Chile
881677856417472512,Stgo_centro,2017-07-03T00:55:56Z,"RT @dmimica: Ossandón es, políticamente, más que todo el Frente Amplio junto.",0,69,TRUE,FALSE,CHILE
881677856287453184,StbnUribe,2017-07-03T00:55:56Z,"RT @pelotazo: VOTOS... 1.593.249 (95,95%)
730.672 Piñera
360.812 Ossandon
212.233 Sánchez
188.646 Kast
100.886 Mayol
#CooperativaPrimarias",0,50,TRUE,FALSE,"Santiago, Chile"
881677847777226753,locostereo,2017-07-03T00:55:54Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,Ciudad de La Furia
881677843968688131,negromazoca,2017-07-03T00:55:53Z,"RT @pelotazo: VOTOS... 1.593.249 (95,95%)
730.672 Piñera
360.812 Ossandon
212.233 Sánchez
188.646 Kast
100.886 Mayol
#CooperativaPrimarias",0,50,TRUE,FALSE,Santiago - Chile
881677842408517632,ValeViera_G,2017-07-03T00:55:53Z,Quiero creer que todos los que votaron por Ossandon lo hicieron para intentar boicotear a Piñera ��,0,0,FALSE,FALSE,"Santiago, Chile"
881677842345590784,MIkElOsT,2017-07-03T00:55:53Z,"RT @pelotazo: VOTOS... 1.593.249 (95,95%)
730.672 Piñera
360.812 Ossandon
212.233 Sánchez
188.646 Kast
100.886 Mayol
#CooperativaPrimarias",0,50,TRUE,FALSE,SCL
881677834573541378,GabrielaHipH,2017-07-03T00:55:51Z,RT @dmimica: Ossandón es la única y real derecha popular. https://t.co/QkkYkgeHYb,0,7,TRUE,FALSE,"Santiago, Chile"
881677833805987841,jnavarros89,2017-07-03T00:55:51Z,"RT @Paula_namur: AHORA: Piñera agradece palabras de Ossandón, Kast y Guillier. ""Nuestra candidatura va más allá de Chile Vamos"" #elecciones…",0,3,TRUE,FALSE,"Concepcion, Chile"
881677830190489600,m_romero32,2017-07-03T00:55:50Z,RT @Emol: �� #Primarias2017 Piñera reconoce triunfo y agradece apoyo de Kast y Ossandón https://t.co/O6lihiRfD9 https://t.co/goPpLyA3GQ,0,19,TRUE,FALSE,
881677823886458884,MarceloRojasA,2017-07-03T00:55:48Z,"RT @pelotazo: VOTOS... 1.408.780 (87,37%)
642.225 Piñera
325.461 Ossandon
189.672 Sánchez
162.258 Kast
89.164 Mayol
#CooperativaPrimarias",0,51,TRUE,FALSE,
881677800687775744,PrimoNids,2017-07-03T00:55:43Z,"RT @pelotazo: VOTOS... 1.593.249 (95,95%)
730.672 Piñera
360.812 Ossandon
212.233 Sánchez
188.646 Kast
100.886 Mayol
#CooperativaPrimarias",0,50,TRUE,FALSE,"Santiago, Chile"
881677788041928704,carlitroken,2017-07-03T00:55:40Z,"un gran aplauso en la cara para los sacoeweas que votaron por Ossandon, ahora Piñera se vanagloria de sus votos para CHV #ChileElige",2,2,FALSE,FALSE,Santiago
881677771780620288,ingridbarrera73,2017-07-03T00:55:36Z,RT @Emol: �� #Primarias2017 Piñera reconoce triunfo y agradece apoyo de Kast y Ossandón https://t.co/O6lihiRfD9 https://t.co/goPpLyA3GQ,0,19,TRUE,FALSE,
881677743322169344,MarceloRojasA,2017-07-03T00:55:29Z,"RT @PublimetroChile: Sebastián Piñera se impone con un 60,86% frente a Felipe Kast y Manuel José Ossandón https://t.co/iXLQ5DNRn8 https://t…",0,11,TRUE,FALSE,
881677718777196545,dmimica,2017-07-03T00:55:23Z,Ossandón es la única y real derecha popular. https://t.co/QkkYkgeHYb,14,7,FALSE,FALSE,"Providencia, Chile"
881677706794029056,VERONICAISIDORA,2017-07-03T00:55:20Z,RT @carolahonorato: Además de los amigos de Pamela Jiles... Quiénes son los que votaron por Ossandon!? Si es una vergüenza de candidato.,0,24,TRUE,FALSE,Chile
881677686510424065,Emol,2017-07-03T00:55:15Z,�� #Primarias2017 Piñera reconoce triunfo y agradece apoyo de Kast y Ossandón https://t.co/O6lihiRfD9 https://t.co/goPpLyA3GQ,61,19,FALSE,FALSE,"Santiago, Chile"
881677681867280384,Ale_Basulto,2017-07-03T00:55:14Z,RT @Bruja_indomable: Exacto y Ossandón tiene más que ofrecerle a Piñera. Ya lo llamó para juntarse en la semana. https://t.co/WAMcSElza9,0,2,TRUE,FALSE,Chile
881677658131714049,donairenacho,2017-07-03T00:55:09Z,"til til 

Sebastian Piñera: 724 votos
Felipe Kast: 99 votos
Manuel José Ossandon: 238 votos
Total Chile Vamos: 1061 votos",0,0,FALSE,FALSE,chile
881677638431109120,dollysatan,2017-07-03T00:55:04Z,"RT @Cooperativa: Servel (95,9% escrutado): Piñera 57%, Ossandón 28% y Kast 14%; Sánchez 67% y Mayol 32% #CooperativaPrimarias https://t.co/…",0,11,TRUE,FALSE,santiago chile
881677616822071296,veronica_mp,2017-07-03T00:54:59Z,"RT @MomioSinFiltro: Con 1.351,989 escrutados, #ChileVamos 1.041..721 y FA 257.610, con 6.557 blancos y 46.100 nulos. Piñera 57%, Ossandón 2…",0,6,TRUE,FALSE,      CHILE ������������
881677549595754496,sandratradu,2017-07-03T00:54:43Z,"RT @andreainsunza: El FA va a estar cerca de los 300 mil votos. Es 1/4 de la Der. Con 90% escrutado, Ossandon los supera. Obligados a poner…",0,75,TRUE,FALSE,Santiago de Chile
881677540397633537,mriveragz,2017-07-03T00:54:41Z,"Después de tratarlo de ladrón, Ossandón le da su apoyo a Piñera. Convicciones #votoavoto",1,0,FALSE,FALSE,"Santiago, Chile"
881677539428749315,c3675,2017-07-03T00:54:40Z,Aunqe los ke no ganaron hoy(Ossandon)se adieran a los candidatos a la presidencia yo no votare jamás x piñera...,0,0,FALSE,FALSE,Puente alto.
881677535540637698,deyamaulen_g,2017-07-03T00:54:39Z,Recordar además que los votos de la derecha triplican los del FA x esa estrategia asquerosa de votar por Ossandón :/,1,2,FALSE,FALSE,Stgo - Chile 
881677528557027329,Sebamorales27,2017-07-03T00:54:38Z,Un mensajito para Piñera: al menos el 80% de los votos de Ossandón no se irán con ud. Yo no me confiaría si fuera ud #Primarias2017,0,1,FALSE,FALSE,"Santiago, Chile"
881677486421135361,pulso_tw,2017-07-03T00:54:28Z,RT @PULSO_cgopel: Piñera: Quiero agradecer muy sinceramente las palabras de Felipe Kast y Manuel José Ossandón @pulso_tw #PULSOELECTORAL,0,4,TRUE,FALSE,
881677486144335872,DFinanciero,2017-07-03T00:54:28Z,"RT @DF_dnogales: Piñera agradece palabras de apoyo de #Ossandón, #Kast y también de Alejandro Guillier #PrimariasDF https://t.co/VjEdONdaJL",0,1,TRUE,FALSE,Chile
881677482793062400,infogatecl,2017-07-03T00:54:27Z,"#Primarias2017 #Piñera en su discurso ""Hemos ganado en todas las regiones de Chile"" ""Quiero agradecer las palabras… https://t.co/mwgVg13Bun",0,0,FALSE,FALSE,Santiago de Chile
881677470172418049,Casfer40,2017-07-03T00:54:24Z,RT @PedroDavisU: Ossandon  1er Dgte importante de derecha que reconoce que en Chile no hay libertad de prensa y prensa está coludida con el…,0,43,TRUE,FALSE,Chile   
881677455383244800,DF_dnogales,2017-07-03T00:54:20Z,"Piñera agradece palabras de apoyo de #Ossandón, #Kast y también de Alejandro Guillier #PrimariasDF https://t.co/VjEdONdaJL",7,1,FALSE,FALSE,"Santiago, Chile"
881677450907971584,PalboMeza,2017-07-03T00:54:19Z,@_DaniArmijo jajajajaja anda a laarte el olor a Ossandón,0,0,FALSE,FALSE,"Ñuñoa, Chile."
