id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881521529430974466,camilachurruca,2017-07-02T14:34:45Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,"Santiago, Chile"
881521523739242496,perasolmo,2017-07-02T14:34:43Z,"RT @Edoyanez: Kast gana en Melbourne, Piñera arrasa en Sydney Australia. https://t.co/2RJT1wtgd7",0,11,TRUE,FALSE,Chile
881521491816456193,aukanv,2017-07-02T14:34:36Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,ubicación? Fui y ya no kedaban
881521485818589184,Memoheredia84,2017-07-02T14:34:34Z,@KarenBastiSiRu https://t.co/hawG6z1Dnq,0,0,FALSE,FALSE,"Maipú, Santiago, Chile"
881521394772832256,C3RD0_,2017-07-02T14:34:13Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881521299771752448,Geri_divagando,2017-07-02T14:33:50Z,"RT @adnradiochile: Voto en el exterior: Kast y Sánchez ganaron en Melbourne, y Piñera en Sydney #ADNprimarias https://t.co/OQuBwaUHQk https…",0,43,TRUE,FALSE,Chile
881521215273410560,negritadoris1,2017-07-02T14:33:30Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881521211561455617,Edoyanez,2017-07-02T14:33:29Z,"Kast gana en Melbourne, Piñera arrasa en Sydney Australia. https://t.co/2RJT1wtgd7",3,11,FALSE,FALSE,"Santiago, Chile"
881521155772907520,Hejeval,2017-07-02T14:33:16Z,"RT @marioriverosr: Mesa Internacional, Australia:

M. J. Ossandón: 35
F. Kast: 9
S. Piñera: 6
B. Sánchez: 16
A. Mayol: 30
#Primarias2017",0,16,TRUE,FALSE,In Uranus
881521139750760448,gallinilla,2017-07-02T14:33:12Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Coquimbo. Chile
881521128719699969,alexispinedar,2017-07-02T14:33:09Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881521088869670912,ukazuniga,2017-07-02T14:33:00Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881521013049229316,EncuestasFlash,2017-07-02T14:32:42Z,RT @EncuestasFlash: Encuesta Flash 2/5 : por qué votará por Felipe Kast en estas Primarias?,0,5,TRUE,FALSE,"Santiago, Chile"
881520992606146563,NicoFuenzalida,2017-07-02T14:32:37Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,"Santiago, Chile"
881520991289135104,broman83,2017-07-02T14:32:36Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,"San Pedro y Arauco, Chile"
881520987048726528,RadioValparaiso,2017-07-02T14:32:35Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,"ÜT: -33.048359,-71.602741"
881520975854149632,hernanver,2017-07-02T14:32:33Z,"RT @Bruja_indomable: En Melbourne gana Kast y aparece Piñera agradeciéndoles. 
Le informaron mal o No Entendió Nada.",0,1,TRUE,FALSE,"Marga-Marga, Chile"
881520969415786496,RadioSantoTomas,2017-07-02T14:32:31Z,"RT @Franxobueno: Siendo las 10.10, crece incertidumbre en torno a mesa donde vota Felipe Kast. Aún no está constituida  @RadioSantoTomas",0,1,TRUE,FALSE,Chile
881520901967294467,StarstruckkJ,2017-07-02T14:32:15Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,"Santiago, Metropolitana de Santiago"
881520865082568706,ValleOrlando,2017-07-02T14:32:06Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Viña del Mar
881520850540822528,Renacuajito,2017-07-02T14:32:03Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881520840336134145,HectorEduardoLG,2017-07-02T14:32:00Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,Quilpué
881520743867174912,ChristianBade,2017-07-02T14:31:37Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Viña del Mar
881520726171422720,pau3ros,2017-07-02T14:31:33Z,RT @SebaDepolo: Primarias: cierre de primeras mesas en el exterior dan por ganador a Felipe Kast y Beatriz Sánchez https://t.co/5dpDQX3AOc,0,12,TRUE,FALSE,chile
881520693795573760,econuestra,2017-07-02T14:31:25Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881520632160288768,pablodelapeyra,2017-07-02T14:31:11Z,"RT @Edoyanez: @pablodelapeyra Kast gana en Melbourne, pero Piñera arrasa en Sydney. https://t.co/1UV8bvbgT2",0,1,TRUE,FALSE,Santiago
881520627626242048,AleMoyaT,2017-07-02T14:31:10Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881520603932614656,kawaiii_min,2017-07-02T14:31:04Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Wherever you take me
881520581086195712,sinbustos,2017-07-02T14:30:59Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Δ en el lago Ness ★ 
881520530003824641,coteyanez,2017-07-02T14:30:46Z,"cabros, cuál era la convocatoria? votar por Ossandon o por Kast? �� #FachoPorUnDía",0,0,FALSE,FALSE,Santiago
881520520314990593,Edoyanez,2017-07-02T14:30:44Z,"@pablodelapeyra Kast gana en Melbourne, pero Piñera arrasa en Sydney. https://t.co/1UV8bvbgT2",0,1,FALSE,FALSE,"Santiago, Chile"
881520431936802816,hernanver,2017-07-02T14:30:23Z,RT @infogatecl: Primarias: En Nueva Zelanda y Australia ganan Kast y Beatriz Sánchez https://t.co/rSMVWuxwQ7 https://t.co/SWjTP8K9WG,0,1,TRUE,FALSE,"Marga-Marga, Chile"
881520365251514369,Memoheredia84,2017-07-02T14:30:07Z,@KarenBastiSiRu Que raro en muchas mesas vi que va ganando Kast y en otras Ossandon. Mostraron hasta fotos!,0,0,FALSE,FALSE,"Maipú, Santiago, Chile"
881520232019488769,delsolarjm,2017-07-02T14:29:35Z,RT @maxcolodro: Piñera va a ganar la primaria. Lo que se juega es el 2* lugar: si la centroderecha del futuro tendrá un perfil como el de K…,0,130,TRUE,FALSE,Chile
881520211119284224,RubiaConOpinion,2017-07-02T14:29:30Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881520195147137024,vicentegarc,2017-07-02T14:29:27Z,"RT @Edoyanez: Kast y Sanchez ganan en Melbourne Australia. Piñera gana en Sydney.
Foto muestra cómputos de Melbourne. No tengo cuadro de Sy…",0,4,TRUE,FALSE,Santiago de Chile y Alicante
881520127170183169,cuneoworld,2017-07-02T14:29:10Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Escucha SOUL ROBOTS aquí
881520123189874688,Joserivase,2017-07-02T14:29:09Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,
881520057892958212,infogatecl,2017-07-02T14:28:54Z,Primarias: En Nueva Zelanda y Australia ganan Kast y Beatriz Sánchez https://t.co/rSMVWuxwQ7 https://t.co/SWjTP8K9WG,2,1,FALSE,FALSE,Santiago de Chile
881519996609990656,profeccisternas,2017-07-02T14:28:39Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,santiago de Chile
881519995393634305,tatiana94516038,2017-07-02T14:28:39Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881519995167141889,CXOTP,2017-07-02T14:28:39Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,#notget
881519928448253953,tatiana94516038,2017-07-02T14:28:23Z,"RT @romachile: @PabloBorquez  Ossandon (35 votos) Kast  (9 votos)
Piñera (6 votos)
FRENTE AMPLIO 
Sanchez16 votos) 
Mayol (30 votos)",0,218,TRUE,FALSE,
881519896244477952,pamealtamirano,2017-07-02T14:28:15Z,"RT @romachile: @PabloBorquez  Ossandon (35 votos) Kast  (9 votos)
Piñera (6 votos)
FRENTE AMPLIO 
Sanchez16 votos) 
Mayol (30 votos)",0,218,TRUE,FALSE,Punta Arenas 
881519868377485316,jreinosoi,2017-07-02T14:28:09Z,@VictorA91877518 @Csaavedral30 @labeasanchez Hablan de Kast y no saben cómo colaboró esa familia con la Dictadura.… https://t.co/H7MWNPhTAu,10,0,FALSE,FALSE,"Santiago, Chile"
881519860949364737,pamealtamirano,2017-07-02T14:28:07Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Punta Arenas 
881519821531348992,VgodoyToledo,2017-07-02T14:27:57Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881519816829480960,GusRomanA,2017-07-02T14:27:56Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Santiago - Chile 
881519777189167104,danielthexx,2017-07-02T14:27:47Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,"Temuco, Chile"
881519735661363201,Huertoshuelquen,2017-07-02T14:27:37Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,Paine
881519726131851265,ValeMirandaH,2017-07-02T14:27:35Z,@Zarigueyi Kast.,1,0,FALSE,FALSE,"Ñuñoa, Chile"
881519650282065920,MsSexyBosscl,2017-07-02T14:27:17Z,"RT @Clara_Bella_: ¿Se imaginan el espanto para Piñera si perdiera a manos d Kast?
Voto real d derecha.
ohhhh... el delincuente se enloquece…",0,15,TRUE,FALSE,"Santiago, Metropolitana de Santiago"
881519620666122240,jorgesiviero,2017-07-02T14:27:10Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Santiago 
881519587065573376,derojas,2017-07-02T14:27:02Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,
881519535995711492,Fvidalvel,2017-07-02T14:26:49Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881519523563745282,Pauladominguez,2017-07-02T14:26:46Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,CHILE
881519450331254784,seba_sbastian,2017-07-02T14:26:29Z,"RT @romachile: @PabloBorquez  Ossandon (35 votos) Kast  (9 votos)
Piñera (6 votos)
FRENTE AMPLIO 
Sanchez16 votos) 
Mayol (30 votos)",0,218,TRUE,FALSE,
881519430215315456,tinlihf,2017-07-02T14:26:24Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,Chile
881519423106019328,NancyGaBaez,2017-07-02T14:26:22Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881519413878550530,alesansan,2017-07-02T14:26:20Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,chile
881519407595499520,RobbRonn,2017-07-02T14:26:19Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Santiago
881519397898252288,dsantibanezv,2017-07-02T14:26:16Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,"San Pedro de La Paz, Chile"
881519326863470594,roabb,2017-07-02T14:26:00Z,"@TotoMurey Es para que la derecha no tenga opción presidencial, Kast es como el menos malo de esos 3 ��",0,0,FALSE,FALSE,"Santiago, Chile"
881519322333683713,RobertoNRM,2017-07-02T14:25:58Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Chile
881519320890781697,ixNN,2017-07-02T14:25:58Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,"Santiago, Chile"
881519199499292672,PedroGallardo10,2017-07-02T14:25:29Z,"RT @PublimetroChile: Kast y Beatriz Sánchez, los primeros ganadores de las #Primarias2017 https://t.co/CMh1Upcznl https://t.co/27vXk7Z5hL",0,22,TRUE,FALSE,
881519185901359105,LeonDa_Vinci,2017-07-02T14:25:26Z,"Si gana Kast, todos invitados a comer una Escalopa Kaiser al Bavaria.",0,0,FALSE,FALSE,"Santiago, Chile"
881519176204128257,BloodthirstySCL,2017-07-02T14:25:24Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881519175109414912,fexhernandez,2017-07-02T14:25:23Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Chillán
881519131228594177,joseonavarro,2017-07-02T14:25:13Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,"Coyhaique, Chile"
881519106046001153,cambioyaccion,2017-07-02T14:25:07Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Chile Santiago
881518961912930304,ricfari,2017-07-02T14:24:33Z,"RT @Cooperativa: En Australia, Felipe Kast se impone en las primarias de Chile Vamos en las ciudades Melbourne y Canberra https://t.co/UoYG…",0,28,TRUE,FALSE,chile america del sur
881518941251792896,Cyweibel,2017-07-02T14:24:28Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881518882728660992,Bruja_indomable,2017-07-02T14:24:14Z,"En Melbourne gana Kast y aparece Piñera agradeciéndoles. 
Le informaron mal o No Entendió Nada.",3,1,FALSE,FALSE,"Ñuñoa, Chile"
881518875103436802,GonzaloPD,2017-07-02T14:24:12Z,"Que odiosa la campaña piñerista de que ""es un gustito votar por Kast"" porque podría salir Ossandón",2,0,FALSE,FALSE,"santiago, chile"
881518873748660224,MsSexyBosscl,2017-07-02T14:24:11Z,"RT @T13: �� #T13Móvil | #TúDecides Felipe Kast lidera en Nueva Zelanda, la primera mesa en cerrarse en el mundo »  https://t.co/ORJaDn9jwk h…",0,113,TRUE,FALSE,"Santiago, Metropolitana de Santiago"
881518870519058438,raimun2,2017-07-02T14:24:11Z,"Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo https://t.co/6RtpNyyFza",2,0,FALSE,FALSE,"Santiago, Chile"
881518808686620672,Moyaliaga,2017-07-02T14:23:56Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,COMARQUINO PERDIDO EN LA URBE
881518781004222464,lorenasunday,2017-07-02T14:23:49Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881518772342927360,luchojanobello,2017-07-02T14:23:47Z,@pauly_indierock Kast también tuvo desayuno familiar y no le aplica esa talla porque no metió a descendientes a propiedad de empresas...,0,0,FALSE,FALSE,"Maipú, Santiago, Chile."
881518705397596160,Yoyo_Clau,2017-07-02T14:23:31Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,
881518665098813441,mjpenamartinez,2017-07-02T14:23:22Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,"Viña del Mar, Chile"
881518639459041281,ignaciorivasr,2017-07-02T14:23:16Z,"@NatiSegoviaC La fuente oficial dice que ganó piñera con 50 votos, segundo Kast",3,0,FALSE,FALSE,Santiago de Chile
881518635273125890,Paolaraneda,2017-07-02T14:23:15Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Iquique
881518616503517185,Le0Acuna,2017-07-02T14:23:10Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,"El Carmen, Capital de Ñuble"
881518504922542080,Fernasantander,2017-07-02T14:22:44Z,"RT @T13: �� #T13Móvil | #TúDecides Felipe Kast lidera en Nueva Zelanda, la primera mesa en cerrarse en el mundo »  https://t.co/ORJaDn9jwk h…",0,113,TRUE,FALSE,"La serena, Chile"
881518504901574656,valitamonte,2017-07-02T14:22:44Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Chile 
881518470973849601,caguilerar,2017-07-02T14:22:35Z,"RT @MacaCornej: Primera mesa cerrada en el mundo, la gana Felipe Kast ���� #LaFuerzaDeLasIdeas",0,6,TRUE,FALSE,"Santiago, Chile"
881518457078128644,ultima_jacobina,2017-07-02T14:22:32Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881518245051760641,xsangrelatina,2017-07-02T14:21:42Z,"RT @T13: �� #T13Móvil | #TúDecides Felipe Kast lidera en Nueva Zelanda, la primera mesa en cerrarse en el mundo »  https://t.co/ORJaDn9jwk h…",0,113,TRUE,FALSE,"Santiago, Chile"
881518229088284673,davidlarenas,2017-07-02T14:21:38Z,RT @AlejandraJaures: @inescaceresr https://t.co/R0VH3MGnOL en Nueva Zelanda #VotoChilenoenelExterior,0,1,TRUE,FALSE,"Quito, Ecuador"
881518206418132992,JOlafulylafuli,2017-07-02T14:21:32Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,"Antofagasta, Chile"
881518198792876032,LaizMarcela,2017-07-02T14:21:31Z,RT @CdgnGonzalez: Felipe Kast representa el recambio generacional de la Centro Derecha y los liberales.Apuesta por el Futuro Vota #A2 @Evop…,0,31,TRUE,FALSE,PROVIDENCIA
881518183580041218,Maite2010M,2017-07-02T14:21:27Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,Chile
881518176118427649,alemilla_,2017-07-02T14:21:25Z,"RT @adnradiochile: Voto en el exterior: Kast y Sánchez ganaron en Melbourne, y Piñera en Sydney #ADNprimarias https://t.co/OQuBwaUHQk https…",0,43,TRUE,FALSE,
881518150516453376,Bruja_indomable,2017-07-02T14:21:19Z,@raizti Por Kast.,0,0,FALSE,FALSE,"Ñuñoa, Chile"
881518145319690241,jackita_p,2017-07-02T14:21:18Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,chile
881518105272492033,dAndrusco,2017-07-02T14:21:08Z,"RT @T13: �� #T13Móvil | #TúDecides Felipe Kast lidera en Nueva Zelanda, la primera mesa en cerrarse en el mundo »  https://t.co/ORJaDn9jwk h…",0,113,TRUE,FALSE,"Los Andes, Chile"
881518080773554176,elreydelsur6,2017-07-02T14:21:02Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,santiago
881518075618709504,_La_Fugitiva,2017-07-02T14:21:01Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,Chile
